focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2160992646,2009,1,2,3,0
https://openalex.org/W2161014836,2009,0,1,2,1
https://openalex.org/W2161015625,2009,0,0,5,0
https://openalex.org/W2161057407,2009,4,10,1,1
https://openalex.org/W2161202890,2009,1,7,6,3
https://openalex.org/W2161209637,2009,10,42,72,25
https://openalex.org/W2161666981,2009,0,0,0,1
https://openalex.org/W2161682535,2009,0,4,7,1
https://openalex.org/W2161715647,2009,2,8,23,13
https://openalex.org/W2161820651,2009,1,0,2,1
https://openalex.org/W2161855420,2009,0,0,5,0
https://openalex.org/W2161878998,2009,1,0,3,0
https://openalex.org/W2161994300,2009,0,0,2,0
https://openalex.org/W2162242488,2009,2,1,3,1
https://openalex.org/W2162331464,2009,0,6,6,2
https://openalex.org/W2162448402,2009,0,0,3,1
https://openalex.org/W2162580735,2009,1,0,4,2
https://openalex.org/W2162583336,2009,0,3,10,0
https://openalex.org/W2162786126,2009,1,6,2,2
https://openalex.org/W2162915789,2009,0,4,4,0
https://openalex.org/W2163002978,2009,0,2,1,0
https://openalex.org/W2163008413,2009,11,102,312,64
https://openalex.org/W2163014438,2009,5,23,56,31
https://openalex.org/W2163083056,2009,0,3,3,5
https://openalex.org/W2163125017,2009,0,1,2,0
https://openalex.org/W2163170129,2009,1,0,2,0
https://openalex.org/W2163406441,2009,1,1,0,1
https://openalex.org/W2163589808,2009,0,5,87,14
https://openalex.org/W2163606603,2009,0,1,2,0
https://openalex.org/W2163709634,2009,2,2,1,2
https://openalex.org/W2163803498,2009,0,2,0,0
https://openalex.org/W2163833651,2009,1,2,10,2
https://openalex.org/W2163930304,2009,0,1,7,0
https://openalex.org/W2164065138,2009,3,1,2,1
https://openalex.org/W2164085805,2009,0,1,8,0
https://openalex.org/W2164104904,2009,0,21,37,20
https://openalex.org/W2164111310,2009,3,0,2,1
https://openalex.org/W2164116056,2009,0,2,6,2
https://openalex.org/W2164400726,2009,0,1,2,1
https://openalex.org/W2164620442,2009,0,2,2,0
https://openalex.org/W2164971949,2009,1,3,0,3
https://openalex.org/W2165098451,2009,0,0,0,3
https://openalex.org/W2165115303,2009,1,1,2,5
https://openalex.org/W2165408855,2009,0,0,4,2
https://openalex.org/W2165450875,2009,0,0,7,2
https://openalex.org/W2165614099,2009,1,1,2,3
https://openalex.org/W2165780832,2009,7,0,9,2
https://openalex.org/W2165824122,2009,0,6,5,1
https://openalex.org/W2166009647,2009,1,4,4,1
https://openalex.org/W2166030939,2009,2,8,9,1
https://openalex.org/W2166129178,2009,0,3,0,1
https://openalex.org/W2166148534,2009,0,2,3,0
https://openalex.org/W2166366664,2009,1,5,6,5
https://openalex.org/W2166380255,2009,1,4,4,3
https://openalex.org/W2166460661,2009,4,1,13,3
https://openalex.org/W2166818661,2009,5,2,1,0
https://openalex.org/W2166890510,2009,0,1,23,3
https://openalex.org/W2167039519,2009,0,3,4,2
https://openalex.org/W2167190238,2009,4,25,64,31
https://openalex.org/W2167254986,2009,1,2,3,0
https://openalex.org/W2167309812,2009,2,7,24,6
https://openalex.org/W2167378345,2009,0,1,2,0
https://openalex.org/W2167482130,2009,0,2,16,0
https://openalex.org/W2167710717,2009,0,5,0,1
https://openalex.org/W2167757158,2009,0,5,2,0
https://openalex.org/W2167831195,2009,0,6,1,0
https://openalex.org/W2168109599,2009,0,1,3,0
https://openalex.org/W2168175087,2009,0,2,4,2
https://openalex.org/W2168296577,2009,2,0,1,0
https://openalex.org/W2168334121,2009,1,1,9,3
https://openalex.org/W2168910792,2009,0,7,3,0
https://openalex.org/W2168938059,2009,0,30,6,11
https://openalex.org/W2168999134,2009,2,8,3,1
https://openalex.org/W2169130852,2009,0,1,2,2
https://openalex.org/W2169157579,2009,0,3,2,3
https://openalex.org/W2169232957,2009,2,2,0,1
https://openalex.org/W2169238693,2009,0,4,11,1
https://openalex.org/W2169507300,2009,3,6,19,5
https://openalex.org/W2169536767,2009,0,0,3,0
https://openalex.org/W2169596303,2009,0,5,1,2
https://openalex.org/W2169615544,2009,0,6,2,0
https://openalex.org/W2169662155,2009,2,2,1,0
https://openalex.org/W2169663345,2009,8,3,2,1
https://openalex.org/W2169795103,2009,0,16,14,2
https://openalex.org/W2169912493,2009,0,0,2,0
https://openalex.org/W2169912633,2009,2,3,2,0
https://openalex.org/W2169914141,2009,0,1,6,0
https://openalex.org/W2169958873,2009,0,3,2,0
https://openalex.org/W2170019298,2009,8,14,18,5
https://openalex.org/W2170456907,2009,10,8,19,4
https://openalex.org/W2170738039,2009,4,3,2,0
https://openalex.org/W2170806807,2009,0,3,3,1
https://openalex.org/W2170877486,2009,1,2,2,1
https://openalex.org/W2170908991,2009,1,3,11,5
https://openalex.org/W2171055182,2009,5,2,1,2
https://openalex.org/W2171625337,2009,1,0,2,3
https://openalex.org/W2171709306,2009,2,1,2,1
https://openalex.org/W2171743877,2009,0,2,1,1
https://openalex.org/W2171828747,2009,9,19,50,15
https://openalex.org/W2171895088,2009,6,4,3,2
https://openalex.org/W2171986173,2009,0,1,3,0
https://openalex.org/W2172146299,2009,11,58,41,23
https://openalex.org/W2172309931,2009,0,6,6,0
https://openalex.org/W2173757929,2009,3,24,22,3
https://openalex.org/W2173869014,2009,0,2,4,0
https://openalex.org/W2178246252,2009,9,1,10,3
https://openalex.org/W2181656848,2009,1,0,3,0
https://openalex.org/W2182914025,2009,0,0,2,0
https://openalex.org/W2183163373,2009,0,6,5,3
https://openalex.org/W2185806295,2009,2,1,0,2
https://openalex.org/W2189082811,2009,0,3,2,0
https://openalex.org/W2194784212,2009,1,3,1,1
https://openalex.org/W2198301900,2009,0,4,14,1
https://openalex.org/W2199449139,2009,0,1,5,0
https://openalex.org/W220098145,2009,1,2,1,1
https://openalex.org/W2201883619,2009,9,2,11,2
https://openalex.org/W2203045974,2009,6,1,5,0
https://openalex.org/W2224154251,2009,0,1,0,0
https://openalex.org/W2233316562,2009,0,1,1,1
https://openalex.org/W2245354069,2009,0,1,0,0
https://openalex.org/W2248152105,2009,0,2,4,1
https://openalex.org/W226512610,2009,0,0,2,0
https://openalex.org/W2266358887,2009,0,0,1,0
https://openalex.org/W2277876234,2009,12,5,14,1
https://openalex.org/W2281652646,2009,0,2,8,0
https://openalex.org/W2284346524,2009,5,3,32,3
https://openalex.org/W2288027949,2009,12,5,5,0
https://openalex.org/W2293248968,2009,3,1,1,0
https://openalex.org/W2295843667,2009,0,14,17,10
https://openalex.org/W2298201197,2009,1,0,1,0
https://openalex.org/W2306742865,2009,0,2,1,0
https://openalex.org/W2313698010,2009,0,0,1,0
https://openalex.org/W2316964329,2009,0,0,3,0
https://openalex.org/W2321859753,2009,3,4,3,0
https://openalex.org/W2322298881,2009,0,2,11,1
https://openalex.org/W232841247,2009,7,0,5,4
https://openalex.org/W2328519533,2009,1,0,3,0
https://openalex.org/W2337938626,2009,0,4,9,0
https://openalex.org/W2344749677,2009,0,9,9,0
https://openalex.org/W2367577805,2009,1,0,1,0
https://openalex.org/W2387932621,2009,5,11,10,2
https://openalex.org/W2395865629,2009,4,2,1,0
https://openalex.org/W2402332306,2009,0,0,2,1
https://openalex.org/W2402696271,2009,0,1,0,1
https://openalex.org/W2404296139,2009,3,2,2,2
https://openalex.org/W2405326556,2009,2,0,0,1
https://openalex.org/W2410720717,2009,0,0,1,0
https://openalex.org/W2415048285,2009,0,0,4,0
https://openalex.org/W2415567120,2009,11,1,26,2
https://openalex.org/W2415865796,2009,7,4,1,0
https://openalex.org/W2416816547,2009,0,0,1,1
https://openalex.org/W2419330676,2009,0,1,0,0
https://openalex.org/W2429404117,2009,2,0,1,0
https://openalex.org/W2439338024,2009,0,2,0,1
https://openalex.org/W2461958038,2009,0,0,2,0
https://openalex.org/W2463421277,2009,0,1,0,1
https://openalex.org/W2463522908,2009,0,2,0,0
https://openalex.org/W246385714,2009,0,0,1,0
https://openalex.org/W2469761865,2009,3,4,4,1
https://openalex.org/W2472820919,2009,0,2,0,1
https://openalex.org/W24812776,2009,3,4,6,3
https://openalex.org/W2500812348,2009,0,17,11,0
https://openalex.org/W26783753,2009,0,1,3,1
https://openalex.org/W269957076,2009,0,4,3,2
https://openalex.org/W2765294814,2009,0,3,1,0
https://openalex.org/W281972724,2009,0,3,3,0
https://openalex.org/W2897956003,2009,0,0,1,0
https://openalex.org/W2917177786,2009,0,2,28,5
https://openalex.org/W2917979702,2009,4,3,8,0
https://openalex.org/W2918162071,2009,0,34,19,10
https://openalex.org/W2936704591,2009,1,1,6,3
https://openalex.org/W2937188678,2009,0,1,2,1
https://openalex.org/W2949112025,2009,0,1,1,0
https://openalex.org/W2949113229,2009,0,1,1,1
https://openalex.org/W2949161732,2009,0,0,4,0
https://openalex.org/W2949195846,2009,0,1,2,0
https://openalex.org/W2949201302,2009,0,1,1,0
https://openalex.org/W2949229224,2009,1,3,4,0
https://openalex.org/W2949244225,2009,0,0,1,0
https://openalex.org/W2949249751,2009,0,0,3,0
https://openalex.org/W2949296897,2009,0,3,4,1
https://openalex.org/W2949337062,2009,1,2,2,1
https://openalex.org/W2949409985,2009,11,2,4,1
https://openalex.org/W2949470416,2009,0,3,5,0
https://openalex.org/W2949551814,2009,0,1,1,0
https://openalex.org/W2949566357,2009,0,3,9,0
https://openalex.org/W2949595543,2009,0,0,1,0
https://openalex.org/W2949605679,2009,0,3,2,0
https://openalex.org/W2949623758,2009,0,5,4,0
https://openalex.org/W2949641950,2009,0,0,1,0
https://openalex.org/W2949643131,2009,0,0,3,0
https://openalex.org/W2949649024,2009,0,1,1,0
https://openalex.org/W2949661139,2009,0,3,5,0
https://openalex.org/W2949661570,2009,1,3,2,0
https://openalex.org/W2949666439,2009,0,1,2,0
https://openalex.org/W2949694611,2009,0,1,3,0
https://openalex.org/W2949696438,2009,0,3,2,1
https://openalex.org/W2949700856,2009,0,0,8,1
https://openalex.org/W2949747570,2009,1,4,9,1
https://openalex.org/W2949748076,2009,2,2,2,0
https://openalex.org/W2949768488,2009,0,1,2,0
https://openalex.org/W2949782506,2009,0,0,2,0
https://openalex.org/W2949799411,2009,0,2,3,0
https://openalex.org/W2949804583,2009,0,1,0,0
https://openalex.org/W2949820094,2009,0,0,2,0
https://openalex.org/W2949849914,2009,0,0,2,0
https://openalex.org/W2949858155,2009,1,0,1,0
https://openalex.org/W2949885329,2009,0,1,2,0
https://openalex.org/W2949896929,2009,2,6,4,0
https://openalex.org/W2949897161,2009,0,0,2,0
https://openalex.org/W2949899938,2009,1,1,2,0
https://openalex.org/W2949974143,2009,0,0,2,0
https://openalex.org/W2949991861,2009,0,0,3,0
https://openalex.org/W2950001281,2009,0,2,4,0
https://openalex.org/W2950003131,2009,1,6,5,0
https://openalex.org/W2950012224,2009,0,3,1,0
https://openalex.org/W2950032827,2009,4,1,4,1
https://openalex.org/W2950056527,2009,0,0,4,0
https://openalex.org/W2950061103,2009,1,10,12,3
https://openalex.org/W2950088626,2009,0,0,4,1
https://openalex.org/W2950091851,2009,8,1,33,0
https://openalex.org/W2950109842,2009,1,2,1,1
https://openalex.org/W2950117959,2009,0,1,4,0
https://openalex.org/W2950126643,2009,0,1,6,0
https://openalex.org/W2950144443,2009,0,2,7,0
https://openalex.org/W2950150186,2009,5,0,14,1
https://openalex.org/W2950153576,2009,0,0,7,2
https://openalex.org/W2950185764,2009,0,8,11,0
https://openalex.org/W2950191329,2009,2,2,1,0
https://openalex.org/W2950192394,2009,0,0,1,1
https://openalex.org/W2950238866,2009,0,1,3,1
https://openalex.org/W2950242906,2009,0,1,5,0
https://openalex.org/W2950322391,2009,0,4,10,1
https://openalex.org/W2950363921,2009,0,0,1,0
https://openalex.org/W2950392672,2009,0,0,3,2
https://openalex.org/W2950405291,2009,0,0,5,0
https://openalex.org/W2950412283,2009,0,1,6,0
https://openalex.org/W2950433960,2009,0,2,2,1
https://openalex.org/W2950479700,2009,0,5,4,1
https://openalex.org/W2950486784,2009,4,11,35,2
https://openalex.org/W2950530443,2009,0,0,4,0
https://openalex.org/W2950543431,2009,0,1,0,0
https://openalex.org/W2950561691,2009,0,1,3,0
https://openalex.org/W2950583974,2009,4,14,4,1
https://openalex.org/W2950589467,2009,0,4,1,0
https://openalex.org/W2950594895,2009,0,0,6,0
https://openalex.org/W2950595573,2009,0,2,4,0
https://openalex.org/W2950636414,2009,1,3,6,1
https://openalex.org/W2950646476,2009,0,2,3,2
https://openalex.org/W2950731922,2009,0,5,14,0
https://openalex.org/W2950757701,2009,0,2,4,0
https://openalex.org/W2950758824,2009,5,0,1,5
https://openalex.org/W2950762822,2009,0,0,4,0
https://openalex.org/W2950769405,2009,0,21,11,0
https://openalex.org/W2950769707,2009,2,8,12,1
https://openalex.org/W2950801751,2009,0,1,5,0
https://openalex.org/W2950828341,2009,0,4,2,0
https://openalex.org/W2950906762,2009,0,0,7,0
https://openalex.org/W2950921978,2009,0,4,0,0
https://openalex.org/W2950956041,2009,2,3,4,0
https://openalex.org/W2951113910,2009,0,0,4,0
https://openalex.org/W2951145506,2009,0,12,18,1
https://openalex.org/W2951173220,2009,0,1,0,0
https://openalex.org/W2951202312,2009,0,3,5,1
https://openalex.org/W2951235748,2009,1,1,5,1
https://openalex.org/W2951241686,2009,3,7,2,0
https://openalex.org/W2951269027,2009,0,0,4,0
https://openalex.org/W2951284924,2009,0,0,1,0
https://openalex.org/W2951301899,2009,0,2,3,0
https://openalex.org/W2951306957,2009,0,1,11,0
https://openalex.org/W2951307978,2009,0,0,4,1
https://openalex.org/W2951315985,2009,12,4,7,0
https://openalex.org/W2951340840,2009,0,1,3,0
https://openalex.org/W2951391434,2009,0,1,3,0
https://openalex.org/W2951406134,2009,0,0,1,0
https://openalex.org/W2951450857,2009,0,6,5,0
https://openalex.org/W2951514052,2009,1,0,7,2
https://openalex.org/W2951519607,2009,0,0,3,0
https://openalex.org/W2951593259,2009,0,1,5,0
https://openalex.org/W2951593395,2009,0,0,1,0
https://openalex.org/W2951614232,2009,0,3,1,1
https://openalex.org/W2951629109,2009,1,5,6,1
https://openalex.org/W2951633520,2009,0,4,3,0
https://openalex.org/W2951670898,2009,0,5,7,0
https://openalex.org/W2951687075,2009,4,0,2,1
https://openalex.org/W2951713875,2009,0,14,7,0
https://openalex.org/W2951730734,2009,1,0,7,1
https://openalex.org/W2951741933,2009,0,6,16,1
https://openalex.org/W2951743042,2009,0,2,11,1
https://openalex.org/W2951755043,2009,0,0,2,0
https://openalex.org/W2951760371,2009,0,9,15,0
https://openalex.org/W2951768116,2009,0,16,15,1
https://openalex.org/W2951775377,2009,0,14,12,2
https://openalex.org/W2951779529,2009,0,0,4,0
https://openalex.org/W2951791801,2009,0,0,3,0
https://openalex.org/W2951802525,2009,0,0,9,0
https://openalex.org/W2951882690,2009,0,2,1,0
https://openalex.org/W2951883372,2009,0,0,10,1
https://openalex.org/W2951895084,2009,0,1,0,0
https://openalex.org/W2951899673,2009,0,1,4,1
https://openalex.org/W2951916196,2009,0,1,7,1
https://openalex.org/W2951945547,2009,0,0,3,0
https://openalex.org/W2951945673,2009,2,1,7,0
https://openalex.org/W2951975309,2009,0,3,4,0
https://openalex.org/W2951975933,2009,1,3,5,1
https://openalex.org/W2952033922,2009,0,1,5,0
https://openalex.org/W2952037546,2009,3,2,7,2
https://openalex.org/W2952058748,2009,2,3,4,0
https://openalex.org/W2952161948,2009,2,5,5,2
https://openalex.org/W2952183166,2009,0,5,11,0
https://openalex.org/W2952209711,2009,0,4,5,3
https://openalex.org/W2952227408,2009,0,0,1,1
https://openalex.org/W2952236380,2009,0,0,2,0
https://openalex.org/W2952260939,2009,0,2,3,0
https://openalex.org/W2952305746,2009,6,4,20,10
https://openalex.org/W2952427375,2009,2,1,1,0
https://openalex.org/W2952474109,2009,0,5,3,0
https://openalex.org/W2952490763,2009,0,2,3,0
https://openalex.org/W2952508868,2009,7,7,6,0
https://openalex.org/W2952532158,2009,0,2,8,1
https://openalex.org/W2952566692,2009,0,2,5,0
https://openalex.org/W2952570109,2009,0,5,2,0
https://openalex.org/W2952577011,2009,0,0,5,1
https://openalex.org/W2952593411,2009,0,3,0,0
https://openalex.org/W2952603039,2009,0,1,2,1
https://openalex.org/W2952603619,2009,0,1,3,0
https://openalex.org/W2952617282,2009,0,1,1,0
https://openalex.org/W2952644755,2009,0,0,5,0
https://openalex.org/W2952701595,2009,0,0,2,0
https://openalex.org/W2952739806,2009,0,0,1,0
https://openalex.org/W2952781595,2009,0,2,2,0
https://openalex.org/W2952860754,2009,5,1,4,4
https://openalex.org/W2952902634,2009,0,1,7,1
https://openalex.org/W2952902888,2009,0,2,4,0
https://openalex.org/W2952929465,2009,0,4,5,0
https://openalex.org/W2952936214,2009,10,4,8,1
https://openalex.org/W2953003114,2009,0,0,3,0
https://openalex.org/W2953022034,2009,0,5,2,0
https://openalex.org/W2953024506,2009,0,0,2,0
https://openalex.org/W2953032013,2009,0,2,0,0
https://openalex.org/W2953057884,2009,0,6,4,0
https://openalex.org/W2953079765,2009,0,1,0,0
https://openalex.org/W2953080005,2009,0,1,4,0
https://openalex.org/W2953109277,2009,0,1,3,0
https://openalex.org/W2953173186,2009,0,4,7,0
https://openalex.org/W2953210202,2009,0,0,4,1
https://openalex.org/W2953225506,2009,0,0,4,2
https://openalex.org/W2953273312,2009,0,4,0,0
https://openalex.org/W2953275379,2009,0,3,5,0
https://openalex.org/W2953284470,2009,0,1,9,0
https://openalex.org/W2953305676,2009,4,6,2,0
https://openalex.org/W2953344628,2009,1,1,1,1
https://openalex.org/W2953358487,2009,0,0,6,0
https://openalex.org/W299507758,2009,1,2,1,0
https://openalex.org/W3023351809,2009,0,2,0,0
https://openalex.org/W3100460933,2009,0,2,3,3
https://openalex.org/W3102901846,2009,3,17,13,1
https://openalex.org/W3141110625,2009,0,0,1,0
https://openalex.org/W3142762205,2009,3,1,0,0
https://openalex.org/W3146600492,2009,1,1,4,0
https://openalex.org/W3147830509,2009,5,3,0,0
https://openalex.org/W3188398109,2009,2,0,7,1
https://openalex.org/W31953013,2009,0,7,1,0
https://openalex.org/W324761347,2009,1,4,0,0
https://openalex.org/W333643404,2009,6,59,225,28
https://openalex.org/W334461140,2009,3,1,4,1
https://openalex.org/W38791576,2009,0,2,8,1
https://openalex.org/W42002103,2009,2,6,7,1
https://openalex.org/W4211057757,2009,6,10,22,4
https://openalex.org/W4230522349,2009,0,1,1,0
https://openalex.org/W4232455396,2009,0,3,5,0
https://openalex.org/W4233306032,2009,1,3,15,0
https://openalex.org/W4236350545,2009,5,6,4,4
https://openalex.org/W4238902578,2009,0,5,3,0
https://openalex.org/W4245244047,2009,0,6,19,1
https://openalex.org/W4245691092,2009,0,2,1,0
https://openalex.org/W4247570657,2009,0,19,42,1
https://openalex.org/W4252293723,2009,0,0,2,0
https://openalex.org/W4293282159,2009,6,18,16,2
https://openalex.org/W4297752278,2009,0,5,33,4
https://openalex.org/W4319706294,2009,4,8,10,1
https://openalex.org/W4321429152,2009,1,3,1,0
https://openalex.org/W592670852,2009,0,0,3,2
https://openalex.org/W60082815,2009,1,1,11,1
https://openalex.org/W65762754,2009,0,2,2,0
https://openalex.org/W85511965,2009,3,1,0,2
https://openalex.org/W88207720,2009,2,7,8,3
https://openalex.org/W94344555,2009,0,3,6,1
https://openalex.org/W98062224,2009,2,0,5,0
